time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
11474,"(500, 500)",52.334386593244645,0.3937335854653943,5.0,445.09915831760554,0,0,115
11475,"(500, 500)",52.25657037558784,0.3934053008169382,5.0,444.09915831760554,0,0,123
11476,"(500, 500)",52.178738469931034,0.3933257161684821,5.0,443.09915831760554,0,0,122
11477,"(500, 500)",52.100785524274244,0.393080331520026,5.0,442.09915831760554,0,0,124
11478,"(500, 500)",52.02276897861744,0.39275204687156995,5.0,441.09915831760554,0,0,132
11479,"(500, 500)",51.944674180960625,0.39267246222311386,5.0,440.09915831760554,0,0,124
11480,"(500, 500)",51.866238122517956,0.3924699775746578,5.0,439.09915831760554,0,0,126
11481,"(500, 500)",51.788106904075285,0.3922245929262017,5.0,438.09915831760554,0,0,118
11482,"(500, 500)",51.71006629576368,0.39202210827774564,5.0,437.09915831760554,0,0,115
11483,"(500, 500)",51.63203583059553,0.39206832362928956,5.0,436.09915831760554,0,0,118
11484,"(500, 500)",51.5542160246766,0.3920316389808335,5.0,435.09915831760554,0,0,112
11485,"(500, 500)",51.47572383315085,0.3918691543323774,5.0,434.09915831760554,0,0,123
11486,"(500, 500)",51.398002253362975,0.39166666968392133,5.0,433.09915831760554,0,0,121
11487,"(500, 500)",51.320378299706164,0.39162998503546526,5.0,432.09915831760554,0,0,116
11488,"(500, 500)",51.24294091404937,0.39146750038700917,5.0,431.09915831760554,0,0,115
11489,"(500, 500)",51.16506254439256,0.3913479157385531,5.0,430.09915831760554,0,0,125
11490,"(500, 500)",51.08715329873574,0.391185431090097,5.0,429.09915831760554,0,0,123
11491,"(500, 500)",51.00956154907894,0.39106584644164094,5.0,428.09915831760554,0,0,109
11492,"(500, 500)",50.931893207422135,0.39090336179318486,5.0,427.09915831760554,0,0,117
11493,"(500, 500)",50.85396748576534,0.39082377714472877,5.0,426.09915831760554,0,0,119
11494,"(500, 500)",50.77604269610853,0.3907441924962727,5.0,425.09915831760554,0,0,116
11495,"(500, 500)",50.69802779045173,0.3906246078478166,5.0,424.09915831760554,0,0,117
11496,"(500, 500)",50.619983908794936,0.39029632319936053,5.0,423.09915831760554,0,0,116
11497,"(500, 500)",50.54229716313813,0.39009383855090446,5.0,422.09915831760554,0,0,127
11498,"(500, 500)",50.464372321481335,0.3896826539024484,5.0,421.09915831760554,0,0,121
11499,"(500, 500)",50.38634781982453,0.3894372692539923,5.0,420.09915831760554,0,0,132
11500,"(500, 500)",50.30883807016773,0.3893576846055362,5.0,419.09915831760554,0,0,128
11501,"(500, 500)",50.23072711651092,0.38919519995708013,5.0,418.09915831760554,0,0,119
11502,"(500, 500)",50.15255181485411,0.38894981530862405,5.0,417.09915831760554,0,0,124
11503,"(500, 500)",50.0747864491973,0.38870443066016797,5.0,416.09915831760554,0,0,115
11504,"(500, 500)",49.99693988354049,0.3886248460117119,5.0,415.09915831760554,0,0,125
11505,"(500, 500)",49.91897879388368,0.3883794613632558,5.0,414.09915831760554,0,0,120
11506,"(500, 500)",49.84124093622688,0.3881340767147997,5.0,413.09915831760554,0,0,120
11507,"(500, 500)",49.76318060257008,0.3880544920663436,5.0,412.09915831760554,0,0,127
11508,"(500, 500)",49.68572235291326,0.38780910741788754,5.0,411.09915831760554,0,0,111
11509,"(500, 500)",49.60739790247059,0.38768952276943147,5.0,410.09915831760554,0,0,124
11510,"(500, 500)",49.52925903202792,0.3875270381209754,5.0,409.09915831760554,0,0,121
11511,"(500, 500)",49.45199645194284,0.3872416534725193,5.0,408.09915831760554,0,0,120
11512,"(500, 500)",49.37414747028604,0.38699626882406324,5.0,407.09915831760554,0,0,123
11513,"(500, 500)",49.2958958227603,0.38691668417560715,5.0,406.09915831760554,0,0,123
11514,"(500, 500)",49.21760572297242,0.38683709952715106,5.0,405.09915831760554,0,0,127
11515,"(500, 500)",49.13979241331562,0.386674614878695,5.0,404.09915831760554,0,0,121
11516,"(500, 500)",49.061719011658816,0.3863063302302389,5.0,403.09915831760554,0,0,118
11517,"(500, 500)",48.984160766002006,0.3863096455817828,5.0,402.09915831760554,0,0,120
11518,"(500, 500)",48.90583900647627,0.38623006093332674,5.0,410.6491701315532,0,0,126
11519,"(500, 500)",48.82798448668839,0.38619337628487066,5.0,409.6491701315532,0,0,121
11520,"(500, 500)",48.75038904903158,0.3859908916364146,5.0,408.6491701315532,0,0,117
11521,"(500, 500)",48.67371027137477,0.3857455069879585,5.0,407.6491701315532,0,0,121
11522,"(500, 500)",48.595904313717966,0.38541722233950243,5.0,406.6491701315532,0,0,111
11523,"(500, 500)",48.51869226406115,0.38546343769104635,5.0,405.6491701315532,0,0,115
11524,"(500, 500)",48.44115977040434,0.3854267530425903,5.0,404.6491701315532,0,0,113
11525,"(500, 500)",48.36348642796167,0.3852642683941342,5.0,403.6491701315532,0,0,128
11526,"(500, 500)",48.28573717509073,0.3850617837456781,5.0,402.6491701315532,0,0,114
11527,"(500, 500)",48.20814470543392,0.38494219909722205,5.0,401.6491701315532,0,0,108
11528,"(500, 500)",48.12995568377712,0.384531014448766,5.0,400.6491701315532,0,0,126
11529,"(500, 500)",48.05196963812031,0.3845772298003099,5.0,399.6491701315532,0,0,111
11530,"(500, 500)",47.9736944044635,0.3843747451518538,5.0,398.6491701315532,0,0,125
11531,"(500, 500)",47.89600350280669,0.38417226050339776,5.0,397.6491701315532,0,0,120
11532,"(500, 500)",47.81793381314989,0.38409267585494167,5.0,396.6491701315532,0,0,128
11533,"(500, 500)",47.74003448670723,0.3840130912064856,5.0,395.6491701315532,0,0,119
11534,"(500, 500)",47.662104557836294,0.3838106065580295,5.0,394.6491701315532,0,0,124
11535,"(500, 500)",47.58475743217947,0.3838139219095734,5.0,393.6491701315532,0,0,106
11536,"(500, 500)",47.50716478252267,0.38365143726111733,5.0,392.6491701315532,0,0,112
11537,"(500, 500)",47.428901952865864,0.38361475261266126,5.0,391.6491701315532,0,0,115
11538,"(500, 500)",47.35099309520906,0.3833693679642052,5.0,390.6491701315532,0,0,128
11539,"(500, 500)",47.27485798824558,0.3831668833157491,5.0,389.6491701315532,0,0,118
11540,"(500, 500)",47.200602354445095,0.38296439866729304,5.0,388.6491701315532,0,0,127
11541,"(500, 500)",47.12570080120395,0.38276191401883697,5.0,387.6491701315532,0,0,126
11542,"(500, 500)",47.05126157170066,0.3825594293703809,5.0,386.6491701315532,0,0,125
11543,"(500, 500)",46.97677772668603,0.38235694472192483,5.0,385.6491701315532,0,0,125
11544,"(500, 500)",46.90211891209967,0.38215446007346876,5.0,384.6491701315532,0,0,125
11545,"(500, 500)",46.82803157351331,0.3818261754250127,5.0,383.6491701315532,0,0,115
11546,"(500, 500)",46.753391126926935,0.3816236907765566,5.0,382.6491701315532,0,0,117
11547,"(500, 500)",46.67891271634058,0.38129540612810053,5.0,381.6491701315532,0,0,126
11548,"(500, 500)",46.60507476575423,0.38113292147964445,5.0,380.6491701315532,0,0,110
11549,"(500, 500)",46.530341763167854,0.3808475368311884,5.0,379.6491701315532,0,0,125
11550,"(500, 500)",46.455831448581485,0.3807679521827323,5.0,378.6491701315532,0,0,119
11551,"(500, 500)",46.381537737995124,0.3805225675342762,5.0,377.6491701315532,0,0,128
11552,"(500, 500)",46.306998999408755,0.38023718288582015,5.0,376.6491701315532,0,0,123
11553,"(500, 500)",46.23223141282239,0.38024049823736406,5.0,375.6491701315532,0,0,121
11554,"(500, 500)",46.157806166236035,0.379912213588908,5.0,374.6491701315532,0,0,118
11555,"(500, 500)",46.08289262178074,0.3797497289404519,5.0,373.6491701315532,0,0,121
11556,"(500, 500)",46.00790712906331,0.3797130442919958,5.0,372.6491701315532,0,0,123
11557,"(500, 500)",45.93413380647697,0.3797163596435397,5.0,371.6491701315532,0,0,119
11558,"(500, 500)",45.859857503890616,0.37955387499508364,5.0,370.6491701315532,0,0,118
11559,"(500, 500)",45.785595373304254,0.37935139034662757,5.0,369.6491701315532,0,0,117
11560,"(500, 500)",45.71106450271789,0.37947582084564063,5.0,368.6491701315532,0,0,112
11561,"(500, 500)",45.637124668131534,0.3794773513446537,5.0,367.6491701315532,0,0,118
11562,"(500, 500)",45.56279225754517,0.3799881019683015,5.0,366.6491701315532,0,0,124
11563,"(500, 500)",45.48859880295882,0.38062465259194933,5.0,365.6491701315532,0,0,122
11564,"(500, 500)",45.41488109237246,0.3812943341707437,5.0,364.6491701315532,0,0,110
11565,"(500, 500)",45.340923205786105,0.3824089257538293,5.0,363.6491701315532,0,0,118
11566,"(500, 500)",45.26664402719975,0.3840152194764549,5.0,362.6491701315532,0,0,121
11567,"(500, 500)",45.192821552613395,0.3857873131990805,5.0,361.6491701315532,0,0,108
11568,"(500, 500)",45.118755722027046,0.38755786670688064,5.0,360.6491701315532,0,0,125
11569,"(500, 500)",45.043959547440686,0.3897437291764367,5.0,359.6491701315532,0,0,126
11570,"(500, 500)",44.969546888854325,0.39205539164599273,5.0,358.6491701315532,0,0,119
11571,"(500, 500)",44.894364934267955,0.3943241541155488,5.0,357.6491701315532,0,0,130
11572,"(500, 500)",44.82049443746593,0.39692020289899727,5.0,356.6491701315532,0,0,113
11573,"(500, 500)",44.746184568401745,0.39935045168244576,5.0,355.6491701315532,0,0,115
11574,"(500, 500)",44.673109037468656,0.40207230046589426,5.0,354.6491701315532,0,0,104
11575,"(500, 500)",44.599043518535545,0.40450254924934276,5.0,353.6491701315532,0,0,121
11576,"(500, 500)",44.524633043602456,0.4068098980327913,5.0,352.6491701315532,0,0,118
11577,"(500, 500)",44.45039987266935,0.40924014681623977,5.0,351.6491701315532,0,0,118
11578,"(500, 500)",44.37674588173626,0.4117132955996883,5.0,350.6491701315532,0,0,109
11579,"(500, 500)",44.30322975880317,0.4141035443831368,5.0,349.6491701315532,0,0,110
11580,"(500, 500)",44.22934803187007,0.4165766931665853,5.0,348.6491701315532,0,0,123
11581,"(500, 500)",44.15487919293697,0.4191327419500338,5.0,347.6491701315532,0,0,127
11582,"(500, 500)",44.08112859400386,0.4216058907334823,5.0,346.6491701315532,0,0,118
11583,"(500, 500)",44.00742831107075,0.4243277395169308,5.0,345.6491701315532,0,0,121
11584,"(500, 500)",43.932767156137636,0.4267179883003793,5.0,344.6491701315532,0,0,126
11585,"(500, 500)",43.858506385204535,0.42927403708382783,5.0,343.6491701315532,0,0,129
11586,"(500, 500)",43.783901443616635,0.4317871858672763,5.0,342.6491701315532,0,0,119
11587,"(500, 500)",43.70953657802874,0.4343832346507248,5.0,341.6491701315532,0,0,112
11588,"(500, 500)",43.63547438440523,0.4368963834341733,5.0,340.6491701315532,0,0,121
11589,"(500, 500)",43.56204449747213,0.4395353322176218,5.0,339.6491701315532,0,0,98
11590,"(500, 500)",43.48791399053902,0.4420084810010703,5.0,338.6491701315532,0,0,117
11591,"(500, 500)",43.41321633373698,0.4445216297845188,5.0,337.6491701315532,0,0,133
11592,"(500, 500)",43.339132444934954,0.4472434785679673,5.0,336.6491701315532,0,0,121
11593,"(500, 500)",43.26533226973971,0.4495908273514158,5.0,335.6491701315532,0,0,119
11594,"(500, 500)",43.19140356280662,0.4523526761348643,5.0,334.6491701315532,0,0,121
11595,"(500, 500)",43.11688182787351,0.4548658249183128,5.0,333.6491701315532,0,0,127
11596,"(500, 500)",43.04285876894043,0.4572960737017613,5.0,332.6491701315532,0,0,126
11597,"(500, 500)",42.96851788335254,0.45856482372045737,5.0,331.6491701315532,0,0,113
11598,"(500, 500)",42.89502962707423,0.4585298651900806,5.0,330.6491701315532,0,0,117
11599,"(500, 500)",42.8203931902722,0.4580451146597038,5.0,329.6491701315532,0,0,123
11600,"(500, 500)",42.74641978120804,0.45788689212932704,5.0,328.6491701315532,0,0,121
11601,"(500, 500)",42.672189072123984,0.45764703759895026,5.0,327.6491701315532,0,0,109
11602,"(500, 500)",42.596995677171016,0.4571622870685735,5.0,326.6491701315532,0,0,118
11603,"(500, 500)",42.52207805021804,0.4567591685381967,5.0,325.6491701315532,0,0,130
11604,"(500, 500)",42.44763427526509,0.45609816311397605,5.0,324.6491701315532,0,0,127
11605,"(500, 500)",42.372886583787846,0.455436997655516,5.0,323.6491701315532,0,0,119
11606,"(500, 500)",42.29822603870381,0.45473583219705593,5.0,322.6491701315532,0,0,128
11607,"(500, 500)",42.22441091575084,0.4539614147385959,5.0,321.6491701315532,0,0,120
11608,"(500, 500)",42.150500568535726,0.45330024928013585,5.0,320.6491701315532,0,0,121
11609,"(500, 500)",42.075881819451695,0.45271233582167575,5.0,319.6491701315532,0,0,123
11610,"(500, 500)",42.00098174636765,0.45208442236321567,5.0,318.6491701315532,0,0,133
11611,"(500, 500)",41.92662745736279,0.4514565089047556,5.0,317.6491701315532,0,0,124
11612,"(500, 500)",41.852055352357944,0.45075534344629553,5.0,316.6491701315532,0,0,133
11613,"(500, 500)",41.7782295793531,0.44990767398783554,5.0,315.6491701315532,0,0,112
11614,"(500, 500)",41.704798586348254,0.4492465085293755,5.0,314.6491701315532,0,0,102
11615,"(500, 500)",41.6308406053434,0.4485853430709154,5.0,313.6491701315532,0,0,126
11616,"(500, 500)",41.55692210833855,0.44788417761245536,5.0,312.6491701315532,0,0,122
11617,"(500, 500)",41.482304547333705,0.4474760201539952,5.0,311.6491701315532,0,0,122
11618,"(500, 500)",41.408521314328844,0.4468481066955351,5.0,310.6491701315532,0,0,128
11619,"(500, 500)",41.33427387732399,0.446293445237075,5.0,309.6491701315532,0,0,113
11620,"(500, 500)",41.260303652319145,0.4456655317786149,5.0,308.6491701315532,0,0,115
11621,"(500, 500)",41.18600282652844,0.44515087032015477,5.0,307.6491701315532,0,0,128
11622,"(500, 500)",41.111660226309446,0.4447827128616946,5.0,306.6491701315532,0,0,124
11623,"(500, 500)",41.03774308130462,0.44404829540323454,5.0,305.6491701315532,0,0,128
11624,"(500, 500)",40.96382896601957,0.44338712994477447,5.0,304.6491701315532,0,0,122
11625,"(500, 500)",40.89079028139886,0.4429457204863143,5.0,303.6491701315532,0,0,122
11626,"(500, 500)",40.81824978077815,0.4423578070278542,5.0,302.6491701315532,0,0,128
11627,"(500, 500)",40.745393376157445,0.441989649569394,5.0,301.6491701315532,0,0,124
11628,"(500, 500)",40.67242537553674,0.4414749881109339,5.0,300.6491701315532,0,0,128
11629,"(500, 500)",40.601286058916045,0.44104188844378844,5.0,299.6491701315532,0,0,112
11630,"(500, 500)",40.528816164426416,0.44109223919999263,5.0,298.6491701315532,0,0,118
11631,"(500, 500)",40.45639835367464,0.44142387702759633,5.0,297.6491701315532,0,0,132
11632,"(500, 500)",40.38415807305394,0.44171551485520005,5.0,296.6491701315532,0,0,109
11633,"(500, 500)",40.31134891056431,0.4419739006828038,5.0,295.6491701315532,0,0,120
11634,"(500, 500)",40.23955440407469,0.4422322865104075,5.0,294.6491701315532,0,0,116
11635,"(500, 500)",40.16727984158505,0.44291610499102013,5.0,293.6491701315532,0,0,117
11636,"(500, 500)",40.09487061030956,0.44352667147163277,5.0,292.6491701315532,0,0,124
11637,"(500, 500)",40.02297851307067,0.4440972379522454,5.0,291.6491701315532,0,0,125
11638,"(500, 500)",39.95117722230509,0.44478105643285804,5.0,290.6491701315532,0,0,125
11639,"(500, 500)",39.87953864062204,0.44546487491347064,5.0,289.6491701315532,0,0,127
11640,"(500, 500)",39.808223779725395,0.44592893739408335,5.0,416.3875505006795,0,0,125
11641,"(500, 500)",39.73835355082877,0.4463803091763303,5.0,415.3875505006795,0,0,107
11642,"(500, 500)",39.66713302193212,0.44691375258218,5.0,414.3875505006795,0,0,113
11643,"(500, 500)",39.59630546503547,0.446622715962713,5.0,413.3875505006795,0,0,107
11644,"(500, 500)",39.52487347613882,0.4461806015081051,5.0,412.3875505006795,0,0,122
11645,"(500, 500)",39.45344380324218,0.4455176870534972,5.0,411.3875505006795,0,0,122
11646,"(500, 500)",39.38218041034554,0.4450755725988893,5.0,410.3875505006795,0,0,129
11647,"(500, 500)",39.30967916544888,0.4446334581442814,5.0,409.3875505006795,0,0,120
11648,"(500, 500)",39.23835659255223,0.4440041436896735,5.0,408.3875505006795,0,0,121
11649,"(500, 500)",39.16716767886972,0.4434884292350656,5.0,407.3875505006795,0,0,120
11650,"(500, 500)",39.0954250531872,0.44267831478045766,5.0,406.3875505006795,0,0,122
11651,"(500, 500)",39.0244189715047,0.44208900032584975,5.0,405.3875505006795,0,0,128
11652,"(500, 500)",38.953598764965655,0.44153328587124185,5.0,404.3875505006795,0,0,110
11653,"(500, 500)",38.881711970200065,0.44094397141663394,5.0,403.3875505006795,0,0,121
11654,"(500, 500)",38.81013716343448,0.440281056962026,5.0,402.3875505006795,0,0,122
11655,"(500, 500)",38.738973942275685,0.4397253425074181,5.0,401.3875505006795,0,0,114
11656,"(500, 500)",38.66885307737905,0.43931682805281025,5.0,400.3875505006795,0,0,104
11657,"(500, 500)",38.59719307061347,0.43890831359820237,5.0,399.3875505006795,0,0,127
11658,"(500, 500)",38.526120174799885,0.43824539914359445,5.0,398.3875505006795,0,0,115
11659,"(500, 500)",38.4548537266891,0.43765608468898654,5.0,397.3875505006795,0,0,116
11660,"(500, 500)",38.38375802792353,0.43724757023437866,5.0,396.3875505006795,0,0,114
11661,"(500, 500)",38.312875776895815,0.43651105577977073,5.0,395.3875505006795,0,0,118
11662,"(500, 500)",38.24134575599916,0.43588174132516283,5.0,394.3875505006795,0,0,126
11663,"(500, 500)",38.169324059102514,0.4352924268705549,5.0,393.3875505006795,0,0,123
11664,"(500, 500)",38.09861621420586,0.434850312415947,5.0,392.3875505006795,0,0,114
11665,"(500, 500)",38.02618082852335,0.4342609979613391,5.0,391.3875505006795,0,0,114
11666,"(500, 500)",37.95447858841257,0.4337052835067312,5.0,390.3875505006795,0,0,119
11667,"(500, 500)",37.88265075151591,0.4331895690521233,5.0,389.3875505006795,0,0,118
11668,"(500, 500)",37.810805780750336,0.4326738545975154,5.0,388.3875505006795,0,0,129
11669,"(500, 500)",37.739651081722606,0.4319709401429075,5.0,387.3875505006795,0,0,129
11670,"(500, 500)",37.6685361520401,0.43123442568829956,5.0,386.3875505006795,0,0,109
11671,"(500, 500)",37.59628447648864,0.43086591123369167,5.0,385.3875505006795,0,0,125
11672,"(500, 500)",37.52455397103265,0.43023659677908377,5.0,384.3875505006795,0,0,126
11673,"(500, 500)",37.452232594136,0.42979448232447587,5.0,383.3875505006795,0,0,125
11674,"(500, 500)",37.38097357323935,0.429312367869868,5.0,382.3875505006795,0,0,113
11675,"(500, 500)",37.30883575847376,0.42864945341526006,5.0,381.3875505006795,0,0,128
11676,"(500, 500)",37.23707499144603,0.42813373896065215,5.0,380.3875505006795,0,0,111
11677,"(500, 500)",37.16628582576351,0.42765162450604427,5.0,379.3875505006795,0,0,117
11678,"(500, 500)",37.09485191365273,0.4271695100514364,5.0,378.3875505006795,0,0,117
11679,"(500, 500)",37.02256269888716,0.4267273955968285,5.0,377.3875505006795,0,0,115
